GAME-ID,DATASET,DATE,TEAM,VENUE,1Q,2Q,3Q,4Q,OT1,OT2,OT3,OT4,OT5,Final_Score,MIN,FG,FGA,3P,3PA,FT,FTA,OR,DR,TOT,A,PF,ST,Total_TO,BL,PTS,POSS,PACE,OEFF,DEFF,Num_Rest_Days,SF,SF2,C,SG2,SG1,OPENING SPREAD,OPENING TOTAL,CLOSING SPREAD,CLOSING TOTAL,MONEYLINE,FT_PCT,FG_PCT,3P_PCT,TS_PCT,PPG_AVG_L6G,PPG_AVG_L5G,PPG_AVG_L4G,PPG_AVG_L3G,PPG_AVG_L2G,PPG_LG,APG_AVG_L6G,APG_AVG_L5G,APG_AVG_L4G,APG_AVG_L3G,APG_AVG_L2G,APG_LG,TOT_AVG_L6G,TOT_AVG_L5G,TOT_AVG_L4G,TOT_AVG_L3G,TOT_AVG_L2G,TOT_LG,ST_AVG_L6G,ST_AVG_L5G,ST_AVG_L4G,ST_AVG_L3G,ST_AVG_L2G,ST_LG,BL_AVG_L6G,BL_AVG_L5G,BL_AVG_L4G,BL_AVG_L3G,BL_AVG_L2G,BL_LG,FG_PCT_L6G,FG_PCT_L5G,FG_PCT_L4G,FG_PCT_L3G,FG_PCT_L2G,FG_PCT_LG,TS_PCT_L6G,TS_PCT_L5G,TS_PCT_L4G,TS_PCT_L3G,TS_PCT_L2G,TS_PCT_LG,3PT_PCT_L6G,3PT_PCT_L5G,3PT_PCT_L4G,3PT_PCT_L3G,3PT_PCT_L2G,3PT_PCT_LG,FT_PCT_L6G,FT_PCT_L5G,FT_PCT_L4G,FT_PCT_L3G,FT_PCT_L2G,FT_PCT_LG,OEFF_L6G,OEFF_L5G,OEFF_L4G,OEFF_L3G,OEFF_L2G,OEFF_LG,DEFF_L6G,DEFF_L5G,DEFF_L4G,DEFF_L3G,DEFF_L2G,DEFF_LG,PACE_L6G,PACE_L5G,PACE_L4G,PACE_L3G,PACE_L2G,PACE_LG
21000798,NBA 2010-2011 Regular Season,2011-02-12,Washington,H,18,27,20,29,,,,,,94,240,38,82,3,11,15,24,14,21,35,15,17,4,17,7,94,93.31305533279871,93.31305533279871,100.73617208733688,126.45604581176333,2,Kirk Hinrich,Andray Blatche,JaVale McGee,Nick Young,John Wall,6.5,196.5,7.0,195.5,245,0.625,0.4634146341463415,0.2727272727272727,0.5077787381158168,93.0,93.0,93.25,94.66666666666667,96.0,100.0,18.0,18.0,18.0,94.66666666666667,18.5,19.0,39.666666666666664,40.6,39.5,41.333333333333336,42.0,51.0,6.833333333333333,7.4,7.5,6.666666666666667,7.0,7.0,6.0,6.0,6.0,7.0,6.5,9.0,0.45215125110167936,0.45724816798868223,0.4727230006835272,0.4775195564669246,0.49008885850991135,0.47368421052631515,0.5272901710992803,0.526243395424496,0.542388748495795,0.5463450679355789,0.5656544672455319,0.5896226415094337,0.4113095238095236,0.41357142857142853,0.42767857142857135,0.4750000000000001,0.5624999999999997,0.6249999999999996,0.7248577686749735,0.7055436081242531,0.7287037037037036,0.7370370370370369,0.6722222222222223,0.8999999999999992,102.89787601060215,102.92530027510718,102.84716623112634,104.39261833061629,108.46662456792961,110.4712774678583,110.54436684506884,109.00721709231004,107.64418626211287,107.8459990481067,104.23146246260097,93.90058584767966,90.46072544950916,90.45257528908998,90.78706547945512,90.84229100964394,88.46855015082957,90.52126696832573
21000799,NBA 2010-2011 Regular Season,2011-02-12,Philadelphia,R,28,26,31,22,,,,,,107,240,40,78,5,12,22,26,4,36,40,24,21,10,9,3,107,94.91216216216218,94.91216216216218,112.7358154766142,91.66370043425641,4IN5-B2B,Andre Iguodala,Elton Brand,Spencer Hawes,Jodie Meeks,Jrue Holiday,-4.5,205.0,-4.5,206.0,-200,0.8461538461538461,0.5128205128205128,0.4166666666666667,0.5981663685152058,99.66666666666667,98.4,98.0,96.33333333333333,86.0,77.0,22.5,22.4,21.75,96.33333333333333,20.0,18.0,42.666666666666664,41.8,42.0,47.0,45.5,46.0,7.833333333333333,8.2,8.75,8.333333333333334,8.0,10.0,4.666666666666667,4.8,3.75,3.6666666666666665,3.0,3.0,0.4626025396933775,0.4659926128494445,0.46502088654373275,0.4394722931694221,0.38705654101995557,0.3536585365853658,0.5378511862157321,0.5393365555645631,0.5366871924759412,0.5130502821183082,0.45827274118512384,0.43026374608851153,0.3248538011695907,0.3231578947368423,0.3077935222672064,0.31039136302294196,0.3502024291497975,0.3846153846153846,0.838657023241202,0.8063884278894419,0.7718744237506909,0.7762923351158637,0.7526737967914444,0.8235294117647055,108.15580433366712,106.28891445208714,106.5914800621703,104.07475608073283,94.09059811540213,87.21577083396913,101.37308476815393,101.25316711004093,100.82218914467137,91.21090175678353,92.81816897301411,80.4197367430105,92.0543807353971,92.4212069933413,91.73480650590423,92.23349200787236,91.18920027595954,88.28678490566045
21000799,NBA 2010-2011 Regular Season,2011-02-12,Minnesota,H,32,18,24,13,,,,,,87,240,32,88,4,23,19,22,12,33,45,15,18,5,15,3,87,94.91216216216218,94.91216216216218,91.66370043425641,112.7358154766142,B2B,Wesley Johnson,Kevin Love,Nikola Pekovic,Corey Brewer,Jonny Flynn,4.5,205.0,4.5,206.0,170,0.8636363636363636,0.36363636363636365,0.17391304347826086,0.4453316953316953,100.83333333333333,104.2,105.25,107.0,108.5,105.0,20.166666666666668,19.8,20.25,107.0,18.5,15.0,43.5,44.6,46.0,46.333333333333336,47.5,44.0,6.0,5.8,5.25,5.0,4.5,8.0,5.833333333333333,5.6,6.0,6.333333333333333,6.5,7.0,0.43341635219353997,0.43304079910283627,0.4383598224079569,0.4546552018071008,0.46679292929292926,0.4222222222222224,0.5229933441864413,0.5336322814801054,0.5350166932105038,0.5567728526284107,0.5462703900537265,0.5087209302325585,0.3473426947627156,0.36417965476789005,0.35522456845986294,0.38721300486006366,0.3692810457516339,0.29411764705882315,0.7711214711214711,0.8253457653457655,0.8271367521367521,0.8592592592592583,0.7888888888888888,0.7999999999999999,106.62383511981533,110.43047158977738,111.73462330830198,114.97507160464384,113.9234745899796,108.72798112275703,112.82915975329537,114.12297603123884,113.45687258044772,112.85082856933604,117.49162536205503,120.11853152609335,94.73266662577788,94.49907117153823,94.36271198029584,93.1414644585763,95.29746290408045,96.57127715951246
21000800,NBA 2010-2011 Regular Season,2011-02-12,Chicago,R,24,18,30,25,,,,,,97,240,35,68,6,13,21,22,6,41,47,20,26,3,16,4,97,87.14876744186046,87.14876744186046,111.3039264321341,100.97675800028661,2,Luol Deng,Carlos Boozer,Kurt Thomas,Keith Bogans,Derrick Rose,-3.0,181.0,-3.0,182.0,-150,0.9545454545454546,0.5147058823529411,0.46153846153846156,0.624356333676622,99.83333333333333,100.0,97.5,94.66666666666667,97.0,91.0,23.166666666666668,22.8,22.0,94.66666666666667,16.5,17.0,43.666666666666664,41.6,40.5,40.333333333333336,41.0,41.0,5.666666666666667,5.4,5.75,5.666666666666667,6.5,8.0,3.6666666666666665,4.0,3.25,2.6666666666666665,3.0,5.0,0.4636374065177595,0.47130741655694364,0.4699482241845515,0.45565746130589807,0.44598619195884665,0.3975903614457833,0.5375677652060491,0.5431455686591209,0.5371793835043124,0.5127061518920787,0.5065767266715303,0.48178737822956386,0.36037623596447116,0.34356259426847663,0.3412179487179488,0.3011111111111113,0.29166666666666685,0.3333333333333337,0.6935017961104913,0.684376068376068,0.6354700854700854,0.6139601139601144,0.6901709401709402,0.7692307692307687,111.21458712414939,111.96778601019734,110.61606032809308,105.42577965456543,108.62339320293029,100.14061630346362,104.51780506237652,105.88525831232293,108.6148744864566,109.9001867156418,109.28313669378824,94.63838463843813,89.92734486200867,89.48539705436502,88.42750420832165,89.90254593367622,89.41329692249245,90.87221884498476
21000800,NBA 2010-2011 Regular Season,2011-02-12,New Orleans,H,22,31,21,14,,,,,,88,240,28,69,6,15,26,39,2,24,26,16,21,8,6,3,88,87.14876744186046,87.14876744186046,100.97675800028661,111.3039264321341,3IN4-B2B,Trevor Ariza,David West,Aaron Gray,Willie Green,Chris Paul,3.0,181.0,3.0,182.0,130,0.6666666666666666,0.4057971014492754,0.4,0.510677808727948,96.16666666666667,96.0,96.75,97.33333333333333,100.0,99.0,21.666666666666668,22.2,23.25,97.33333333333333,23.5,22.0,40.166666666666664,40.0,42.0,42.0,41.5,43.0,7.166666666666667,6.0,5.5,7.333333333333333,7.5,7.0,3.8333333333333335,4.2,4.5,5.0,3.0,5.0,0.4609176669329042,0.4558789780972634,0.45840293948904814,0.44654528478057937,0.4614845938375345,0.4523809523809519,0.5340616984978545,0.5270242729392092,0.5327504192312538,0.5235319417027066,0.5397812601202434,0.5308880308880305,0.34617180205415493,0.3487394957983195,0.37342436974789905,0.3550420168067227,0.40756302521008414,0.2857142857142856,0.8025613275613276,0.8097402597402598,0.8216991341991342,0.7622655122655116,0.7797619047619052,0.8095238095238086,107.5359099520722,107.63534236166029,107.77694646556654,105.61010966251597,106.6305470018248,103.97769475093645,110.94008195518101,113.48593635968594,111.92417233566212,108.73390295861418,104.5617216209352,97.6760162811829,88.05931546187288,87.54690077646967,87.7186420996194,89.24785399607362,89.45704721032669,95.21272830402742
21000801,NBA 2010-2011 Regular Season,2011-02-12,Dallas,R,23,34,26,23,,,,,,106,240,43,78,8,15,12,15,9,33,42,26,13,6,15,4,106,89.0061586570112,89.0061586570112,119.09288255936902,114.59881151939283,3IN4,Peja Stojakovic,Dirk Nowitzki,Tyson Chandler,DeShawn Stevenson,Jason Kidd,-1.0,206.5,-1.5,206.5,-104,0.8,0.5512820512820513,0.5333333333333333,0.6264775413711584,106.0,104.6,105.5,107.0,111.0,120.0,21.666666666666668,21.2,21.0,107.0,21.5,21.0,43.333333333333336,41.2,43.25,43.0,39.0,39.0,4.5,4.8,4.75,5.333333333333333,5.0,8.0,5.333333333333333,5.6,6.25,3.6666666666666665,4.0,3.0,0.47887930125766737,0.47465516150920095,0.46990123036751363,0.4714962141334296,0.5024250440917105,0.5357142857142855,0.5743072557330696,0.5679760856870628,0.5639825955454609,0.5719026248978697,0.5969981194715948,0.6315789473684207,0.3911586452762923,0.38139037433155065,0.35909090909090935,0.37272727272727285,0.4,0.43999999999999984,0.8307735619500322,0.8254997029114669,0.8112863933452169,0.8072053872053866,0.7663636363636364,0.7599999999999993,115.6142478385218,115.59423004383102,115.79411224929444,115.41661549608598,120.13237613964267,128.3898766499891,109.66670837589832,111.73404886388929,112.105466974585,113.97148919772825,119.57052145284806,129.459792288739,91.67739461085291,90.48201796002508,91.10673367997782,92.68265345364568,92.31929932940457,93.46531294452346
21000801,NBA 2010-2011 Regular Season,2011-02-12,Houston,H,25,19,23,35,,,,,,102,240,39,96,11,29,13,17,16,22,38,21,22,10,7,2,102,89.0061586570112,89.0061586570112,114.59881151939283,119.09288255936902,3+,Shane Battier,Luis Scola,Chuck Hayes,Kevin Martin,Kyle Lowry,1.0,206.5,1.5,206.5,-106,0.7647058823529411,0.40625,0.3793103448275862,0.4928488596830305,101.5,102.8,102.0,103.66666666666667,108.0,108.0,22.666666666666668,22.8,21.5,103.66666666666667,24.5,22.0,40.166666666666664,40.4,39.5,39.666666666666664,34.0,31.0,7.833333333333333,7.8,8.0,8.666666666666666,10.5,10.0,4.0,4.2,4.0,4.0,2.0,2.0,0.43701965460669817,0.4314003297140843,0.4317504121426055,0.4265444091725965,0.44214219515424347,0.45054945054945067,0.5243378008014047,0.5270987401534308,0.5324903652909877,0.524163398932045,0.5413997375733246,0.5340189873417721,0.3225677830940988,0.3370813397129185,0.35556220095693813,0.3074162679425836,0.3295454545454546,0.24999999999999983,0.7886010728402034,0.8213212874082438,0.7993788819875771,0.8258385093167702,0.7987577639751549,0.8260869565217394,107.82555878885599,107.99082256184622,108.3073115347597,106.58017128658803,109.55042446306643,114.86471919801664,110.96497438301827,108.82972102429198,107.3422578831905,105.68342872806716,109.26467551932336,119.11896805720245,91.22217916862736,91.70947951848187,92.14911926659869,94.37514561886819,98.81727809630391,94.02364864864863
21000802,NBA 2010-2011 Regular Season,2011-02-12,Indiana,R,32,19,24,28,,,,,,103,240,33,69,7,17,30,41,10,36,46,17,18,5,19,3,103,93.29568155111633,93.29568155111633,110.40168021449816,103.97051437676039,4IN5-B2B,Danny Granger,Josh McRoberts,Roy Hibbert,Mike Dunleavy,Darren Collison,2.0,192.0,2.5,192.0,120,0.7317073170731707,0.4782608695652174,0.4117647058823529,0.5916819852941178,109.0,107.4,109.25,110.66666666666667,110.0,116.0,19.0,17.6,19.0,110.66666666666667,20.0,17.0,46.0,45.4,42.25,41.0,43.0,44.0,7.166666666666667,7.0,7.75,8.333333333333334,8.5,10.0,4.333333333333333,4.2,4.0,4.0,5.0,5.0,0.4728586318443771,0.4731774846500339,0.4908225051631917,0.49780350086015956,0.4908912978018669,0.5061728395061724,0.5692277308621572,0.5673233759661278,0.5788372891820137,0.5829612999768239,0.5790833001762068,0.6016597510373444,0.402107541581226,0.38779220779220824,0.3954545454545455,0.3909090909090908,0.4272727272727276,0.39999999999999997,0.8093026643898739,0.8086631972678479,0.8189685314685312,0.8192307692307695,0.8038461538461539,0.8000000000000005,114.75343562460269,114.05585054081503,116.85872806801974,117.20846222486504,116.94210232761142,120.11853152609342,106.98560702376703,105.7450661432611,109.81268863511745,114.79907944560539,110.69987677436107,108.7279811227568,94.99362291556879,94.20231819465327,93.4443165467354,94.37038305522172,93.99362638463435,96.57127715951233
21000802,NBA 2010-2011 Regular Season,2011-02-12,Milwaukee,H,29,20,23,25,,,,,,97,240,36,85,9,23,16,20,10,27,37,20,24,8,11,1,97,93.29568155111633,93.29568155111633,103.97051437676039,110.40168021449816,4IN5-B2B,Corey Maggette,Ersan Ilyasova,Andrew Bogut,John Salmons,Brandon Jennings,-2.0,192.0,-2.5,192.0,-140,0.8,0.4235294117647059,0.391304347826087,0.5170575692963753,85.33333333333333,87.0,85.25,87.66666666666667,85.5,86.0,18.5,19.6,16.75,87.66666666666667,17.0,14.0,42.833333333333336,43.6,42.25,44.333333333333336,41.5,44.0,8.5,7.8,6.75,7.0,7.0,8.0,4.166666666666667,4.4,5.25,5.666666666666667,5.0,6.0,0.3984927970957612,0.4159691342926909,0.41281856072300643,0.41962305986696213,0.3977272727272725,0.36363636363636315,0.46524880656182604,0.48036334520212653,0.4784142978300362,0.48443908265912256,0.4733546592309746,0.49109182275011337,0.2626987249749397,0.2717602091003624,0.2744828700711053,0.28754578754578763,0.3543956043956041,0.4230769230769227,0.7441239316239319,0.7329487179487184,0.7078525641025635,0.636111111111111,0.6041666666666669,0.7916666666666654,95.42369140856398,96.9266326036292,95.05085141042026,96.89692791061259,94.58285020752865,95.26511456737757,101.49781159938323,100.7905514261226,98.21431763997637,96.90702458844684,104.52979685309562,98.58831623833247,89.35924229250334,89.712972524403,89.63805124108937,90.47121861907152,90.3978279286074,90.27438888888891
21000803,NBA 2010-2011 Regular Season,2011-02-12,Oklahoma City,R,27,27,21,24,,,,,,99,240,38,80,2,13,21,32,9,27,36,12,21,9,12,8,99,96.5004490022173,96.5004490022173,102.59019623600433,100.51766701911535,3+,Kevin Durant,Jeff Green,Nenad Krstic,Thabo Sefolosha,Russell Westbrook,-4.5,208.5,-4.5,208.5,-190,0.65625,0.475,0.15384615384615385,0.5261479591836735,110.66666666666667,108.0,109.25,111.0,111.0,101.0,23.833333333333332,23.2,24.0,111.0,24.5,19.0,46.333333333333336,44.6,45.25,45.666666666666664,46.0,58.0,5.0,5.4,4.0,4.333333333333333,4.0,3.0,5.666666666666667,5.8,6.25,5.0,5.0,7.0,0.4863841655762468,0.48478459419711395,0.5047902665559163,0.4965831005059281,0.48877708978328194,0.4117647058823528,0.5902053865562541,0.5924019197718402,0.6103993277665383,0.600401074132067,0.6007960796509959,0.5096891400888179,0.4033347257031468,0.4363826232247285,0.4343671679197996,0.440267335004177,0.4937343358395988,0.36842105263157854,0.7924503979202685,0.7997209653092001,0.8011217948717946,0.8237179487179485,0.7980769230769236,0.7499999999999992,116.33912426410267,116.89244285177695,118.78378127115295,118.46737754294327,119.42185682286457,100.39929573546104,110.95594553459439,111.71489889133493,110.98506625780588,112.29044636172937,112.25661174443272,104.37550546755841,90.86140263679222,90.96229064392018,90.1496888862956,91.2462733537705,89.25380192254758,91.10790812141109
21000803,NBA 2010-2011 Regular Season,2011-02-12,Sacramento,H,24,21,27,25,,,,,,97,240,38,84,1,12,20,28,14,35,49,18,27,3,19,0,97,96.5004490022173,96.5004490022173,100.51766701911535,102.59019623600433,2,Omri Casspi,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Beno Udrih,4.5,208.5,4.5,208.5,165,0.7142857142857143,0.4523809523809524,0.08333333333333333,0.503529900332226,99.33333333333333,99.2,98.5,101.33333333333333,102.0,100.0,19.666666666666668,19.4,18.5,101.33333333333333,18.5,19.0,42.166666666666664,42.2,43.0,45.333333333333336,46.5,48.0,7.166666666666667,7.0,6.5,5.333333333333333,4.0,7.0,4.333333333333333,4.6,5.25,3.0,4.5,1.0,0.4704354615830261,0.4620835295093874,0.4526044118867337,0.45793264307902587,0.4695076602707131,0.4698795180722892,0.5399576814827943,0.5367392533665417,0.5305055645055339,0.5263561966894891,0.5457745446442183,0.5369415807560145,0.3399766899766898,0.33524475524475533,0.3357226107226107,0.2658119658119657,0.3153846153846151,0.23076923076923117,0.7693648546097321,0.7899044921983454,0.787380615247931,0.7782358820589703,0.7923538230884559,0.8260869565217395,106.02318395751435,104.34530476190233,102.83822353944623,105.88198005468722,107.76160087141545,109.68125061695706,107.94242739989987,107.79252269212068,108.7703875647446,112.05621812557165,110.38497998036208,111.87487562929621,93.86914003740071,95.16237280678573,95.84962141388743,95.78479543219173,94.71650058072005,91.17328571428563
21000804,NBA 2010-2011 Regular Season,2011-02-13,Miami,R,20,23,18,21,,,,,,82,240,31,74,3,16,17,23,9,32,41,17,21,3,17,3,82,88.708875,88.708875,92.43719977285248,95.81904854503001,1,LeBron James,Chris Bosh,Zydrunas Ilgauskas,Dwyane Wade,Mario Chalmers,-1.5,190.0,-3.0,189.0,-150,0.7391304347826086,0.4189189189189189,0.1875,0.48739895387541604,108.33333333333333,106.6,107.25,106.66666666666667,111.5,106.0,21.666666666666668,22.2,23.0,106.66666666666667,24.5,29.0,42.333333333333336,40.8,40.0,41.333333333333336,40.0,44.0,8.833333333333334,9.2,10.0,9.333333333333334,9.5,9.0,4.666666666666667,4.4,4.0,4.333333333333333,3.0,3.0,0.5030440008452057,0.505925528286974,0.5074069103587172,0.49278186338427327,0.5183935742971888,0.5066666666666663,0.5944720123459246,0.5967396205567363,0.5979281686831703,0.5868778237992687,0.6088209900652262,0.6039197812215127,0.41244604566972987,0.40604636591478693,0.39818295739348375,0.37301587301587286,0.38095238095238115,0.42857142857142855,0.751478792767359,0.7374888370351165,0.7482499351827845,0.7520525451559936,0.7887931034482757,0.8275862068965516,118.28654850811337,116.8472731257466,116.85043639877405,114.00153938349398,119.97629457520242,116.95510436231066,103.8036953396401,105.25936895834552,103.48896599753824,100.78797496268851,109.62469290276428,101.50820378615653,91.66414175100232,91.34901467484619,91.93259045894236,93.60217352646764,92.87848251192366,90.63306862745084
21000804,NBA 2010-2011 Regular Season,2011-02-13,Boston,H,15,24,35,11,,,,,,85,240,30,71,4,15,21,28,9,31,40,19,22,6,15,1,85,88.708875,88.708875,95.81904854503001,92.43719977285248,2,Paul Pierce,Kevin Garnett,Kendrick Perkins,Ray Allen,Rajon Rondo,1.5,190.0,3.0,189.0,130,0.75,0.4225352112676056,0.26666666666666666,0.5100816130580893,94.5,91.6,90.75,88.66666666666667,87.5,86.0,24.833333333333332,23.0,23.0,88.66666666666667,25.0,25.0,39.0,38.2,37.0,38.0,36.5,36.0,8.166666666666666,8.8,7.5,7.666666666666667,8.0,4.0,4.833333333333333,5.0,5.5,5.333333333333333,6.0,7.0,0.47377531681728097,0.4479824349752578,0.4482133378367194,0.428841412474275,0.4051668806161742,0.40243902439024387,0.5527833014187279,0.5286390225032648,0.5323926362605694,0.5219597462243821,0.49112330327705506,0.4758742806551567,0.37482758254817067,0.3439107461166281,0.33897934173669453,0.3343253968253966,0.33482142857142905,0.31249999999999983,0.777389586438864,0.7995341703933035,0.7788294776975112,0.8092726369300154,0.8021442495126697,0.7894736842105258,104.55103020092986,100.74844005212171,101.20732609458616,98.19364265241283,97.05355871560315,100.78501938652956,102.00645285907086,100.6423449525048,102.3761926922002,98.2366898489413,103.19072245427697,107.81653236698521,90.58504903815783,91.0593770276076,89.81319644476591,90.42321023294983,90.3493824970387,85.33014184397165
21000805,NBA 2010-2011 Regular Season,2011-02-13,LA Lakers,R,21,20,19,15,,,,,,75,240,33,84,2,16,7,15,11,23,34,19,13,8,8,4,75,85.37890625,85.37890625,87.84371139680651,104.24120419087707,3IN4,Metta World Peace,Pau Gasol,Andrew Bynum,Kobe Bryant,Derek Fisher,1.5,196.0,-1.0,193.5,-108,0.4666666666666667,0.39285714285714285,0.125,0.4139072847682119,100.16666666666667,97.4,99.75,99.33333333333333,102.5,113.0,21.666666666666668,21.6,21.0,99.33333333333333,21.0,22.0,44.333333333333336,42.4,42.0,43.666666666666664,44.0,41.0,7.833333333333333,7.6,8.0,8.0,6.0,9.0,5.666666666666667,5.8,6.0,5.333333333333333,4.5,3.0,0.47163324449733945,0.46925659669351083,0.48032074586688805,0.48253292431374645,0.5075831702544029,0.5357142857142858,0.5481692186179793,0.5455541454451598,0.5592843410392777,0.5541633726374101,0.571177944862155,0.5947368421052637,0.3293650793650794,0.33523809523809533,0.38333333333333364,0.39999999999999997,0.3500000000000001,0.39999999999999963,0.7572278338945008,0.7420067340067337,0.7229629629629633,0.6800000000000009,0.7199999999999993,0.6799999999999995,110.98121027095151,110.22153760740234,112.35748758616688,109.31165662595383,110.94583891934182,114.07514547169846,102.88582422582107,102.11801573694689,101.93922803874426,97.82648509341959,98.84920865469417,96.9133979228588,88.61959389452598,88.35332856822815,88.80467261504712,90.69589468331067,92.19382652108999,99.0575111982084
21000805,NBA 2010-2011 Regular Season,2011-02-13,Orlando,H,24,21,22,22,,,,,,89,240,37,76,7,23,8,10,9,37,46,19,17,6,17,4,89,85.37890625,85.37890625,104.24120419087707,87.84371139680651,1,Hedo Turkoglu,Ryan Anderson,Dwight Howard,Jason Richardson,Jameer Nelson,-1.5,196.0,1.0,193.5,-102,0.8,0.4868421052631579,0.30434782608695654,0.5534825870646766,97.16666666666667,96.6,93.25,97.66666666666667,96.0,93.0,20.833333333333332,21.0,20.25,97.66666666666667,23.0,21.0,45.666666666666664,46.0,44.0,43.333333333333336,40.5,41.0,7.666666666666667,8.4,8.0,8.333333333333334,8.0,8.0,2.3333333333333335,2.8,3.0,3.6666666666666665,5.0,6.0,0.4297167858600919,0.4309542606791692,0.4245623910663526,0.4513878475866777,0.46103238866396745,0.46153846153846145,0.510025200300236,0.5106514893464953,0.5036688466028212,0.5382784408122918,0.5442871901888428,0.5224719101123594,0.3052961823123115,0.29362814604750076,0.27026098901098894,0.31868131868131866,0.31135531135531136,0.2380952380952382,0.6542901623374563,0.6819223883533342,0.7002290723981901,0.6628054298642535,0.6853846153846157,0.6400000000000007,104.42824131869907,102.8456934221241,99.78834872287567,103.60825675107736,101.44630874210031,97.67601628118277,101.55502441959442,98.49910529678579,99.06273015698473,98.59237003396913,102.4715600738858,103.9776947509366,93.00949985259962,93.80845751542721,93.36312871246582,94.29388304836364,94.6521719751429,95.2127283040272
